57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58590.0, {'1863241632': -1869.0, '2330725114': 0, '243351999': 0, '243641585': -21828.0, '243749571': -123.0, '30503246': 0, '30624898': -20.0, '32564122': -4.0, '89127267': -3.0, '89173763': -2573.0, '89173808': 0, 'cluster_1427494838_273472399': -2333.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2394.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -2.0, 'gneJ207': -6.0, 'gneJ208': -10.0, 'gneJ210': 0, 'gneJ255': -14.0, 'gneJ257': -1663.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 4, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 1, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 6, '30503246': 0, '30624898': 4, '32564122': 1, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 10}, 
58600.0, {'1863241632': -1929.0, '2330725114': 0, '243351999': 0, '243641585': -22198.0, '243749571': -12.0, '30503246': 0, '30624898': 0, '32564122': -4.0, '89127267': 0, '89173763': -2628.0, '89173808': 0, 'cluster_1427494838_273472399': -2393.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2434.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.0, 'gneJ143': -7.0, 'gneJ207': -20.0, 'gneJ208': -4.0, 'gneJ210': -1.0, 'gneJ255': 0, 'gneJ257': -1763.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 10}, 
58610.0, {'1863241632': -1989.0, '2330725114': -9.0, '243351999': 0, '243641585': -22568.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': -8.0, '89173763': -2700.0, '89173808': -7.0, 'cluster_1427494838_273472399': -2460.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2474.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -26.0, 'gneJ207': -27.0, 'gneJ208': 0, 'gneJ210': -4.0, 'gneJ255': -15.0, 'gneJ257': -1863.0}, {'1863241632': 4, '2330725114': 2, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 6, '2330725114': 2, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 9, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 10}, 
58620.0, {'1863241632': -2053.0, '2330725114': -6.0, '243351999': 0, '243641585': -22938.0, '243749571': -6.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': -2.0, '89173763': -2748.0, '89173808': 0, 'cluster_1427494838_273472399': -2530.0, 'cluster_1757124350_1757124352': -10.0, 'cluster_1863241547_1863241548_1976170214': -2514.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -6.0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': -1.0, 'gneJ255': -29.0, 'gneJ257': -1963.0}, {'1863241632': 4, '2330725114': 1, '243351999': 0, '243641585': 17, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 1, '243351999': 0, '243641585': 37, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 10}, 
58630.0, {'1863241632': -2123.0, '2330725114': 0, '243351999': 0, '243641585': -23308.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -2809.0, '89173808': 0, 'cluster_1427494838_273472399': -2625.0, 'cluster_1757124350_1757124352': -2.0, 'cluster_1863241547_1863241548_1976170214': -2554.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -20.0, 'gneJ207': -3.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -2063.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, 
58640.0, {'1863241632': -2193.0, '2330725114': -12.0, '243351999': 0, '243641585': -23678.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': -2.0, '89173763': -2868.0, '89173808': 0, 'cluster_1427494838_273472399': -2753.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2594.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -18.0, 'gneJ143': -71.0, 'gneJ207': -13.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': -3.0, 'gneJ257': -2163.0}, {'1863241632': 4, '2330725114': 3, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 3, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 9, 'gneJ207': 1, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, 
58650.0, {'1863241632': -2263.0, '2330725114': 0, '243351999': -5.0, '243641585': -24048.0, '243749571': 0, '30503246': 0, '30624898': -3.0, '32564122': 0, '89127267': -19.0, '89173763': -2932.0, '89173808': 0, 'cluster_1427494838_273472399': -2693.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2634.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -42.0, 'gneJ207': -21.0, 'gneJ208': 0, 'gneJ210': -7.0, 'gneJ255': -1.0, 'gneJ257': -2263.0}, {'1863241632': 4, '2330725114': 0, '243351999': 1, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 1, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 3, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 10}, 
58660.0, {'1863241632': -2333.0, '2330725114': -6.0, '243351999': 0, '243641585': -24418.0, '243749571': -17.0, '30503246': 0, '30624898': -31.0, '32564122': 0, '89127267': 0, '89173763': -2988.0, '89173808': 0, 'cluster_1427494838_273472399': -2764.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2674.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -4.0, 'gneJ143': -49.0, 'gneJ207': -28.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -2363.0}, {'1863241632': 4, '2330725114': 1, '243351999': 0, '243641585': 17, '243749571': 1, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 1, '243351999': 0, '243641585': 37, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, 
58670.0, {'1863241632': -2403.0, '2330725114': -1.0, '243351999': 0, '243641585': -24788.0, '243749571': 0, '30503246': 0, '30624898': -11.0, '32564122': 0, '89127267': 0, '89173763': -3049.0, '89173808': 0, 'cluster_1427494838_273472399': -2871.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2714.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -22.0, 'gneJ143': -36.0, 'gneJ207': -11.0, 'gneJ208': -3.0, 'gneJ210': -1.0, 'gneJ255': 0, 'gneJ257': -2463.0}, {'1863241632': 4, '2330725114': 1, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 1, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 0, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 10}, 
58680.0, {'1863241632': -2473.0, '2330725114': 0, '243351999': 0, '243641585': -25158.0, '243749571': 0, '30503246': 0, '30624898': -6.0, '32564122': 0, '89127267': -4.0, '89173763': -3129.0, '89173808': -1.0, 'cluster_1427494838_273472399': -2981.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2754.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -59.0, 'gneJ207': -21.0, 'gneJ208': -6.0, 'gneJ210': -1.0, 'gneJ255': -23.0, 'gneJ257': -2563.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 1, '89173763': 8, '89173808': 1, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 10}, 
58690.0, {'1863241632': -2543.0, '2330725114': -3.0, '243351999': 0, '243641585': -25528.0, '243749571': 0, '30503246': 0, '30624898': -17.0, '32564122': 0, '89127267': -5.0, '89173763': -3168.0, '89173808': -1.0, 'cluster_1427494838_273472399': -3099.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2794.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -5.0, 'gneJ143': -9.0, 'gneJ207': -46.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -2663.0}, {'1863241632': 4, '2330725114': 1, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 5, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 1, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 4, '32564122': 0, '89127267': 3, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 5, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, 
58700.0, {'1863241632': -2613.0, '2330725114': 0, '243351999': 0, '243641585': -25898.0, '243749571': 0, '30503246': 0, '30624898': -13.0, '32564122': 0, '89127267': -36.0, '89173763': -3235.0, '89173808': 0, 'cluster_1427494838_273472399': -3234.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2834.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -15.0, 'gneJ143': -33.0, 'gneJ207': -92.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -2772.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 4, '89173763': 7, '89173808': 0, 'cluster_1427494838_273472399': 15, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 12}, 
58710.0, {'1863241632': -2683.0, '2330725114': 0, '243351999': 0, '243641585': -26268.0, '243749571': -7.0, '30503246': 0, '30624898': 0, '32564122': -7.0, '89127267': -76.0, '89173763': -3288.0, '89173808': -9.0, 'cluster_1427494838_273472399': -3071.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2874.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -25.0, 'gneJ143': -9.0, 'gneJ207': -156.0, 'gneJ208': 0, 'gneJ210': -4.0, 'gneJ255': -24.0, 'gneJ257': -2913.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 1, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 4, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 15}, 
58720.0, {'1863241632': -2753.0, '2330725114': 0, '243351999': 0, '243641585': -26638.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': -8.0, '89127267': 0, '89173763': -3348.0, '89173808': 0, 'cluster_1427494838_273472399': -3147.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2914.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -35.0, 'gneJ143': -23.0, 'gneJ207': -219.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -2688.0}, {'1863241632': 4, '2330725114': 0, '243351999': 0, '243641585': 17, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 2, '89127267': 0, '89173763': 5, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 7, '2330725114': 0, '243351999': 0, '243641585': 37, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 2, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 11, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 12}, 
