57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58530.0, {'1863241632': 0, '2330725114': 0, '243351999': -8.0, '243641585': -24346.0, '243749571': -376.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': -21.0, '89173763': -310.0, '89173808': 0, 'cluster_1427494838_273472399': -2076.0, 'cluster_1757124350_1757124352': -3.0, 'cluster_1863241547_1863241548_1976170214': -58.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -17.0, 'gneJ207': -8.0, 'gneJ208': -4.0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -4441.0}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 21, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 40, '243749571': 11, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 4, '89173808': 0, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 13}, 
58540.0, {'1863241632': 0, '2330725114': -8.0, '243351999': 0, '243641585': -24746.0, '243749571': -274.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -324.0, '89173808': -18.0, 'cluster_1427494838_273472399': -2039.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -96.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -26.0, 'gneJ207': -5.0, 'gneJ208': -4.0, 'gneJ210': -13.0, 'gneJ255': 0, 'gneJ257': -4443.0}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 21, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 40, '243749571': 7, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 4, '89173808': 2, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 1, 'gneJ208': 1, 'gneJ210': 3, 'gneJ255': 0, 'gneJ257': 10}, 
58550.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -25146.0, '243749571': -210.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -338.0, '89173808': 0, 'cluster_1427494838_273472399': -2125.0, 'cluster_1757124350_1757124352': -5.0, 'cluster_1863241547_1863241548_1976170214': -136.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -56.0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': -31.0, 'gneJ257': -4543.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 10}, 
58560.0, {'1863241632': 0, '2330725114': -11.0, '243351999': 0, '243641585': -25546.0, '243749571': -253.0, '30503246': 0, '30624898': -2.0, '32564122': 0, '89127267': 0, '89173763': -358.0, '89173808': 0, 'cluster_1427494838_273472399': -2159.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -176.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1.0, 'gneJ143': -14.0, 'gneJ207': -12.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': -14.0, 'gneJ257': -4643.0}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 21, '243749571': 4, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 40, '243749571': 5, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 10}, 
58570.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -25946.0, '243749571': -94.0, '30503246': 0, '30624898': -26.0, '32564122': 0, '89127267': 0, '89173763': -378.0, '89173808': 0, 'cluster_1427494838_273472399': -2248.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -216.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -38.0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -4743.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 2, '30503246': 0, '30624898': 2, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, 
58580.0, {'1863241632': -3.0, '2330725114': -6.0, '243351999': 0, '243641585': -26346.0, '243749571': -130.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -398.0, '89173808': 0, 'cluster_1427494838_273472399': -2279.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -256.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0, 'gneJ143': -26.0, 'gneJ207': 0, 'gneJ208': -5.0, 'gneJ210': -2.0, 'gneJ255': -8.0, 'gneJ257': -4843.0}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 21, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 6}, {'1863241632': 1, '2330725114': 1, '243351999': 0, '243641585': 40, '243749571': 8, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 3, 'gneJ207': 0, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 10}, 
58590.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -26746.0, '243749571': -23.0, '30503246': -21.0, '30624898': -15.0, '32564122': -5.0, '89127267': 0, '89173763': -418.0, '89173808': 0, 'cluster_1427494838_273472399': -2349.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -296.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -15.0, 'gneJ143': -11.0, 'gneJ207': -5.0, 'gneJ208': -6.0, 'gneJ210': -6.0, 'gneJ255': 0, 'gneJ257': -4943.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 2, '30503246': 2, '30624898': 4, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 2, '30503246': 3, '30624898': 4, '32564122': 1, '89127267': 0, '89173763': 2, '89173808': 0, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 1, 'gneJ207': 2, 'gneJ208': 2, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 10}, 
58600.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -27146.0, '243749571': -31.0, '30503246': -2.0, '30624898': -55.0, '32564122': -6.0, '89127267': -12.0, '89173763': -442.0, '89173808': 0, 'cluster_1427494838_273472399': -2446.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -336.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': -9.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': -9.0, 'gneJ257': -5053.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 2, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 4, '30503246': 1, '30624898': 4, '32564122': 1, '89127267': 3, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 3, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 11}, 
58610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -27546.0, '243749571': -7.0, '30503246': 0, '30624898': -69.0, '32564122': 0, '89127267': -23.0, '89173763': -472.0, '89173808': 0, 'cluster_1427494838_273472399': -2555.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -376.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -7.0, 'gneJ207': -12.0, 'gneJ208': -2.0, 'gneJ210': -8.0, 'gneJ255': -7.0, 'gneJ257': -5172.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 2, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 2, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 12}, 
58620.0, {'1863241632': 0, '2330725114': -9.0, '243351999': 0, '243641585': -27946.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': -24.0, '89173763': -502.0, '89173808': 0, 'cluster_1427494838_273472399': -2666.0, 'cluster_1757124350_1757124352': -9.0, 'cluster_1863241547_1863241548_1976170214': -416.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -12.0, 'gneJ207': -66.0, 'gneJ208': 0, 'gneJ210': -6.0, 'gneJ255': 0, 'gneJ257': -5293.0}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 21, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 3, '243351999': 0, '243641585': 40, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 12, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 8, 'gneJ208': 0, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 13}, 
58630.0, {'1863241632': 0, '2330725114': -5.0, '243351999': -5.0, '243641585': -28346.0, '243749571': -4.0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -532.0, '89173808': 0, 'cluster_1427494838_273472399': -2579.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -456.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -8.0, 'gneJ207': -80.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -5354.0}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 21, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 2, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 1, '243351999': 1, '243641585': 40, '243749571': 2, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 4, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, 
58640.0, {'1863241632': 0, '2330725114': -7.0, '243351999': 0, '243641585': -28746.0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': -562.0, '89173808': 0, 'cluster_1427494838_273472399': -2649.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -496.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -20.0, 'gneJ207': -128.0, 'gneJ208': -10.0, 'gneJ210': -1.0, 'gneJ255': -4.0, 'gneJ257': -5464.0}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 21, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 5, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 1, '243351999': 0, '243641585': 40, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 7, 'gneJ208': 1, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 11}, 
58650.0, {'1863241632': 0, '2330725114': 0, '243351999': -3.0, '243641585': -29146.0, '243749571': -4.0, '30503246': 0, '30624898': -19.0, '32564122': 0, '89127267': -2.0, '89173763': -592.0, '89173808': 0, 'cluster_1427494838_273472399': -2745.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -536.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -9.0, 'gneJ207': -244.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -5574.0}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 21, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 12, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 1, '243641585': 40, '243749571': 1, '30503246': 0, '30624898': 3, '32564122': 0, '89127267': 1, '89173763': 3, '89173808': 0, 'cluster_1427494838_273472399': 11, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 3, 'gneJ207': 15, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, 
58660.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': -29546.0, '243749571': -8.0, '30503246': -1.0, '30624898': -7.0, '32564122': 0, '89127267': -35.0, '89173763': -622.0, '89173808': -9.0, 'cluster_1427494838_273472399': -2857.0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -576.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -2.0, 'gneJ143': -30.0, 'gneJ207': -305.0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -5684.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 21, '243749571': 2, '30503246': 1, '30624898': 1, '32564122': 0, '89127267': 2, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 6}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 40, '243749571': 3, '30503246': 1, '30624898': 2, '32564122': 0, '89127267': 4, '89173763': 3, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 6, 'gneJ207': 17, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, 
