57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
60150.0, {'1863241632': 0, '2330725114': -2, '243351999': 2, '243641585': -44, '243749571': -8, '30503246': 0, '30624898': -16, '32564122': 7, '89127267': 4, '89173763': -7, '89173808': -1, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': -1, 'gneJ207': -12, 'gneJ208': 0, 'gneJ210': -1, 'gneJ255': -2, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 2, '243351999': 6, '243641585': 20, '243749571': 7, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 4, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 10, 'gneJ208': 6, 'gneJ210': 1, 'gneJ255': 2, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 2, '243351999': 7, '243641585': 47, '243749571': 11, '30503246': 0, '30624898': 17, '32564122': 1, '89127267': 5, '89173763': 17, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 12, 'gneJ208': 9, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 29}, 
60160.0, {'1863241632': 0, '2330725114': -2, '243351999': 3, '243641585': -44, '243749571': -11, '30503246': 0, '30624898': -14, '32564122': 5, '89127267': 7, '89173763': -11, '89173808': 0, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': -11, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 20, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 2, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 9, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 2, '243351999': 7, '243641585': 47, '243749571': 15, '30503246': 0, '30624898': 18, '32564122': 1, '89127267': 4, '89173763': 18, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 12, 'gneJ208': 10, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60170.0, {'1863241632': 1, '2330725114': -1, '243351999': -3, '243641585': -44, '243749571': -13, '30503246': 0, '30624898': -18, '32564122': 5, '89127267': 11, '89173763': -3, '89173808': -2, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 8, 'gneJ143': 0, 'gneJ207': -11, 'gneJ208': 3, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 20, '243749571': 10, '30503246': 0, '30624898': 9, '32564122': 1, '89127267': 0, '89173763': 5, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 9, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 1, '243351999': 7, '243641585': 47, '243749571': 15, '30503246': 0, '30624898': 18, '32564122': 1, '89127267': 0, '89173763': 10, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 12, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60180.0, {'1863241632': 1, '2330725114': 0, '243351999': 2, '243641585': -44, '243749571': -16, '30503246': 0, '30624898': -19, '32564122': 5, '89127267': 9, '89173763': -4, '89173808': -6, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 10, 'gneJ143': 0, 'gneJ207': -17, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': 19, '243749571': 12, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 11, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': 47, '243749571': 18, '30503246': 0, '30624898': 19, '32564122': 1, '89127267': 0, '89173763': 13, '89173808': 6, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 18, 'gneJ208': 7, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 29}, 
60190.0, {'1863241632': 0, '2330725114': 0, '243351999': 2, '243641585': -44, '243749571': -13, '30503246': 0, '30624898': -21, '32564122': 9, '89127267': 11, '89173763': -8, '89173808': -5, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': 0, 'gneJ207': -12, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': -6, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 19, '243749571': 13, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 4, '89173808': 5, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 0, 'gneJ207': 9, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 47, '243749571': 15, '30503246': 0, '30624898': 21, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 7, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 0, 'gneJ207': 14, 'gneJ208': 8, 'gneJ210': 0, 'gneJ255': 6, 'gneJ257': 29}, 
60200.0, {'1863241632': 1, '2330725114': -3, '243351999': -4, '243641585': -44, '243749571': -17, '30503246': -1, '30624898': -25, '32564122': 7, '89127267': 16, '89173763': 0, '89173808': -3, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 9, 'gneJ143': 0, 'gneJ207': -12, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': -4, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 3, '243351999': 6, '243641585': 19, '243749571': 11, '30503246': 1, '30624898': 12, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 9, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 3, '243351999': 6, '243641585': 47, '243749571': 19, '30503246': 1, '30624898': 25, '32564122': 1, '89127267': 0, '89173763': 8, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 12, 'gneJ208': 8, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 29}, 
60210.0, {'1863241632': -2, '2330725114': 0, '243351999': 0, '243641585': -44, '243749571': -20, '30503246': 0, '30624898': -23, '32564122': 6, '89127267': 14, '89173763': -3, '89173808': -3, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 0, 'gneJ207': -7, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': -4, 'gneJ257': -27}, {'1863241632': 2, '2330725114': 0, '243351999': 3, '243641585': 19, '243749571': 12, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 7, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 10}, {'1863241632': 2, '2330725114': 0, '243351999': 3, '243641585': 47, '243749571': 22, '30503246': 0, '30624898': 23, '32564122': 1, '89127267': 0, '89173763': 9, '89173808': 5, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 9, 'gneJ208': 8, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 29}, 
60220.0, {'1863241632': 0, '2330725114': -2, '243351999': 4, '243641585': -44, '243749571': -14, '30503246': 0, '30624898': -21, '32564122': 8, '89127267': 9, '89173763': -3, '89173808': 2, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': -2, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': -8, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': -3, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 19, '243749571': 12, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 2, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 2, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 2, '243351999': 0, '243641585': 47, '243749571': 17, '30503246': 0, '30624898': 21, '32564122': 1, '89127267': 2, '89173763': 10, '89173808': 0, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 29}, 
60230.0, {'1863241632': 0, '2330725114': -6, '243351999': 0, '243641585': -44, '243749571': -17, '30503246': 0, '30624898': -21, '32564122': 6, '89127267': 14, '89173763': -4, '89173808': -2, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 5, 'gneJ143': -5, 'gneJ207': -2, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': -4, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 3, '243351999': 5, '243641585': 19, '243749571': 15, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 6, '243351999': 5, '243641585': 47, '243749571': 20, '30503246': 0, '30624898': 22, '32564122': 1, '89127267': 1, '89173763': 12, '89173808': 2, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 6, 'gneJ208': 9, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 29}, 
60240.0, {'1863241632': 0, '2330725114': -2, '243351999': -1, '243641585': -44, '243749571': -18, '30503246': 0, '30624898': -23, '32564122': 5, '89127267': 16, '89173763': -6, '89173808': 0, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': -6, 'gneJ207': -2, 'gneJ208': 5, 'gneJ210': -1, 'gneJ255': -3, 'gneJ257': -27}, {'1863241632': 0, '2330725114': 1, '243351999': 6, '243641585': 19, '243749571': 15, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 2, '89173763': 6, '89173808': 1, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 2, 'gneJ207': 3, 'gneJ208': 6, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 2, '243351999': 6, '243641585': 47, '243749571': 22, '30503246': 0, '30624898': 27, '32564122': 1, '89127267': 4, '89173763': 14, '89173808': 1, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 4, 'gneJ208': 10, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 29}, 
60250.0, {'1863241632': 5, '2330725114': -5, '243351999': 1, '243641585': -44, '243749571': -19, '30503246': 0, '30624898': -23, '32564122': 6, '89127267': 14, '89173763': -11, '89173808': -2, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': -1, 'gneJ257': -28}, {'1863241632': 0, '2330725114': 5, '243351999': 6, '243641585': 19, '243749571': 16, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 0, '2330725114': 5, '243351999': 6, '243641585': 47, '243749571': 23, '30503246': 0, '30624898': 23, '32564122': 1, '89127267': 0, '89173763': 19, '89173808': 2, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 11, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 10, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 30}, 
60260.0, {'1863241632': 2, '2330725114': -5, '243351999': -4, '243641585': -44, '243749571': -16, '30503246': 0, '30624898': -21, '32564122': 5, '89127267': 11, '89173763': -3, '89173808': 2, 'cluster_1427494838_273472399': -14, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 6, 'gneJ143': 0, 'gneJ207': -2, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -28}, {'1863241632': 0, '2330725114': 2, '243351999': 6, '243641585': 19, '243749571': 14, '30503246': 0, '30624898': 11, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 0, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 0, '2330725114': 5, '243351999': 6, '243641585': 47, '243749571': 21, '30503246': 0, '30624898': 21, '32564122': 1, '89127267': 0, '89173763': 11, '89173808': 0, 'cluster_1427494838_273472399': 14, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 2, 'gneJ208': 11, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 30}, 
60270.0, {'1863241632': 0, '2330725114': -5, '243351999': 2, '243641585': -44, '243749571': -11, '30503246': 0, '30624898': -22, '32564122': 5, '89127267': 12, '89173763': -6, '89173808': -3, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 2, 'gneJ207': -7, 'gneJ208': 5, 'gneJ210': -1, 'gneJ255': 1, 'gneJ257': -28}, {'1863241632': 0, '2330725114': 3, '243351999': 3, '243641585': 19, '243749571': 14, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 1, '89173763': 6, '89173808': 2, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 6, 'gneJ208': 6, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 0, '2330725114': 5, '243351999': 3, '243641585': 47, '243749571': 18, '30503246': 0, '30624898': 23, '32564122': 1, '89127267': 1, '89173763': 14, '89173808': 3, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 8, 'gneJ208': 13, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 30}, 
60280.0, {'1863241632': -2, '2330725114': -1, '243351999': 2, '243641585': -44, '243749571': -9, '30503246': 0, '30624898': -26, '32564122': 5, '89127267': 17, '89173763': -8, '89173808': -3, 'cluster_1427494838_273472399': -13, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -2, 'gneJ207': -8, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': -28}, {'1863241632': 2, '2330725114': 1, '243351999': 4, '243641585': 19, '243749571': 12, '30503246': 0, '30624898': 13, '32564122': 1, '89127267': 0, '89173763': 6, '89173808': 3, 'cluster_1427494838_273472399': 4, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 1, 'gneJ207': 8, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 11}, {'1863241632': 2, '2330725114': 1, '243351999': 4, '243641585': 47, '243749571': 19, '30503246': 0, '30624898': 26, '32564122': 1, '89127267': 0, '89173763': 16, '89173808': 5, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 2, 'gneJ207': 10, 'gneJ208': 16, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 30}, 
