25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
28510.0, {'247379907': -2, '252017285': 8, '256201389': -3, '26110729': -6, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 2, '252017285': 0, '256201389': 3, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 2, '252017285': 0, '256201389': 3, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28520.0, {'247379907': -1, '252017285': 8, '256201389': -3, '26110729': -5, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 4, '252017285': 0, '256201389': 3, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 4, '252017285': 0, '256201389': 3, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28530.0, {'247379907': -1, '252017285': 9, '256201389': -1, '26110729': -8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28540.0, {'247379907': -2, '252017285': 8, '256201389': -1, '26110729': -1, '280120513': -1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28550.0, {'247379907': 0, '252017285': 7, '256201389': -1, '26110729': -2, '280120513': -1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 0, '252017285': 2, '256201389': 1, '26110729': 4, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 42}, 
28560.0, {'247379907': 0, '252017285': 11, '256201389': -1, '26110729': 0, '280120513': -1, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 43}, 
28570.0, {'247379907': 0, '252017285': 9, '256201389': -1, '26110729': -1, '280120513': -1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
28580.0, {'247379907': 0, '252017285': 9, '256201389': -1, '26110729': 1, '280120513': -2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
28590.0, {'247379907': -1, '252017285': 9, '256201389': -1, '26110729': -1, '280120513': -1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 45}, 
28600.0, {'247379907': -3, '252017285': 9, '256201389': -1, '26110729': 5, '280120513': -4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 44}, 
28610.0, {'247379907': -1, '252017285': 6, '256201389': -1, '26110729': 2, '280120513': -4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 39}, 
28620.0, {'247379907': -1, '252017285': 6, '256201389': -1, '26110729': 1, '280120513': -5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 2, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 5, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 42}, 
28630.0, {'247379907': 3, '252017285': 6, '256201389': -1, '26110729': -3, '280120513': -4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 6, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 39}, 
28640.0, {'247379907': 3, '252017285': 5, '256201389': -1, '26110729': -1, '280120513': -6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 39}, 
28650.0, {'247379907': 2, '252017285': 5, '256201389': -1, '26110729': 0, '280120513': -6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 39}, 
28660.0, {'247379907': 0, '252017285': 5, '256201389': -2, '26110729': 4, '280120513': -7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 0, '252017285': 1, '256201389': 2, '26110729': 0, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 40}, 
28670.0, {'247379907': 0, '252017285': 5, '256201389': -2, '26110729': 4, '280120513': -8, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 0, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 1, '256201389': 2, '26110729': 0, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 41}, 
28680.0, {'247379907': 0, '252017285': 5, '256201389': -2, '26110729': 3, '280120513': -10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 0, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 1, '256201389': 2, '26110729': 2, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 41}, 
28690.0, {'247379907': 0, '252017285': 6, '256201389': -2, '26110729': 3, '280120513': -11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 2, '26110729': 2, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 41}, 
28700.0, {'247379907': 0, '252017285': 6, '256201389': -2, '26110729': 2, '280120513': -11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 41}, 
28710.0, {'247379907': 0, '252017285': 6, '256201389': -2, '26110729': 2, '280120513': -11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 41}, 
28720.0, {'247379907': 0, '252017285': 6, '256201389': -2, '26110729': 0, '280120513': -11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 5, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 2, '26110729': 5, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28730.0, {'247379907': 0, '252017285': 6, '256201389': -2, '26110729': 3, '280120513': -12, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 0, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 0, '252017285': 0, '256201389': 2, '26110729': 2, '280120513': 13, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28740.0, {'247379907': -1, '252017285': 6, '256201389': -2, '26110729': 3, '280120513': -13, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 1, '252017285': 0, '256201389': 1, '26110729': 2, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 2, '280120513': 14, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28750.0, {'247379907': -2, '252017285': 5, '256201389': -3, '26110729': 2, '280120513': -13, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 3, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 1, '256201389': 3, '26110729': 3, '280120513': 14, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28760.0, {'247379907': -2, '252017285': 5, '256201389': -3, '26110729': 2, '280120513': -14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 1, '256201389': 3, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28770.0, {'247379907': -2, '252017285': 4, '256201389': -3, '26110729': 2, '280120513': -14, '32319828': -1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 2, '252017285': 2, '256201389': 2, '26110729': 3, '280120513': 10, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 2, '256201389': 3, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
28780.0, {'247379907': -2, '252017285': 0, '256201389': -3, '26110729': 2, '280120513': -14, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 2, '252017285': 2, '256201389': 2, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 2, '252017285': 3, '256201389': 3, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 36}, 
28790.0, {'247379907': -2, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': -15, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, 
28800.0, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': -2, '280120513': -9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, 
