25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 25}, 
26870.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 25}, 
26880.0, {'247379907': -17, '252017285': 10, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 25}, 
26890.0, {'247379907': -17, '252017285': 10, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 22}, 
26900.0, {'247379907': -17, '252017285': 10, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 18}, 
26910.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26920.0, {'247379907': -17, '252017285': 11, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26930.0, {'247379907': -18, '252017285': 9, '256201389': 0, '26110729': -2, '280120513': -12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 14}, 
26940.0, {'247379907': -18, '252017285': 10, '256201389': 0, '26110729': -2, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 14}, 
26950.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26960.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26970.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26980.0, {'247379907': -18, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
26990.0, {'247379907': -19, '252017285': 9, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
27000.0, {'247379907': -20, '252017285': 8, '256201389': 0, '26110729': -6, '280120513': -6, '32319828': 2, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 18, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 14}, 
27010.0, {'247379907': -20, '252017285': 6, '256201389': 0, '26110729': -7, '280120513': -4, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 16, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 14}, 
27020.0, {'247379907': -20, '252017285': 5, '256201389': 2, '26110729': -3, '280120513': -10, '32319828': 4, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 22, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 14}, 
27030.0, {'247379907': -21, '252017285': 5, '256201389': 1, '26110729': -3, '280120513': -9, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 21, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 17}, 
27040.0, {'247379907': -20, '252017285': 5, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 5, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27050.0, {'247379907': -20, '252017285': 5, '256201389': 0, '26110729': -4, '280120513': -11, '32319828': 5, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 20, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27060.0, {'247379907': -20, '252017285': 4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 20, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27070.0, {'247379907': -20, '252017285': 2, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 8, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 20, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27080.0, {'247379907': -19, '252017285': 2, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 7, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 19, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27090.0, {'247379907': -18, '252017285': 2, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 7, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27100.0, {'247379907': -18, '252017285': 1, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 8, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 7, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 18, '252017285': 9, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 18}, 
27110.0, {'247379907': -14, '252017285': 0, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 9, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 5, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 14, '252017285': 11, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 19}, 
27120.0, {'247379907': -18, '252017285': -1, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 10, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 9, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 18, '252017285': 11, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 19}, 
27130.0, {'247379907': -30, '252017285': -2, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 11, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 13, '252017285': 11, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 30, '252017285': 12, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 19}, 
27140.0, {'247379907': -35, '252017285': -3, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 13, '252017285': 12, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 35, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 19}, 
27150.0, {'247379907': -38, '252017285': -3, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 38, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 19}, 
27160.0, {'247379907': -40, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 17, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 40, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 19}, 
27170.0, {'247379907': -45, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 18, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 45, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 20}, 
27180.0, {'247379907': -48, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -20}, {'247379907': 19, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 48, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 21}, 
27190.0, {'247379907': -52, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -20}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 52, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 21}, 
27200.0, {'247379907': -52, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 52, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27210.0, {'247379907': -51, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 51, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27220.0, {'247379907': -50, '252017285': -4, '256201389': 0, '26110729': -5, '280120513': -10, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 50, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27230.0, {'247379907': -49, '252017285': -4, '256201389': 0, '26110729': -2, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 49, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27240.0, {'247379907': -48, '252017285': -3, '256201389': 0, '26110729': -2, '280120513': -13, '32319828': 11, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 48, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 2, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27250.0, {'247379907': -45, '252017285': -4, '256201389': 0, '26110729': -1, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 45, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27260.0, {'247379907': -44, '252017285': -4, '256201389': 0, '26110729': -1, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 44, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 23}, 
27270.0, {'247379907': -44, '252017285': -4, '256201389': 0, '26110729': -1, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 44, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 24}, 
27280.0, {'247379907': -44, '252017285': -4, '256201389': 0, '26110729': -1, '280120513': -13, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 44, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 24}, 
27290.0, {'247379907': -45, '252017285': -4, '256201389': 0, '26110729': 0, '280120513': -13, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 45, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 24}, 
27300.0, {'247379907': -45, '252017285': -3, '256201389': 0, '26110729': 0, '280120513': -13, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 45, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 2, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 24}, 
27310.0, {'247379907': -47, '252017285': -4, '256201389': 0, '26110729': 0, '280120513': -12, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 22, '252017285': 13, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 47, '252017285': 14, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 27}, 
27320.0, {'247379907': -48, '252017285': -2, '256201389': 1, '26110729': 0, '280120513': -13, '32319828': 9, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 22, '252017285': 10, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 48, '252017285': 12, '256201389': 0, '26110729': 14, '280120513': 25, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 28}, 
27330.0, {'247379907': -48, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': -14, '32319828': 10, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 22, '252017285': 10, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 48, '252017285': 10, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 28}, 
27340.0, {'247379907': -49, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': -14, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 49, '252017285': 9, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 29}, 
27350.0, {'247379907': -51, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': -16, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 51, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 34}, 
27360.0, {'247379907': -51, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': -16, '32319828': 6, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 51, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 1, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
27370.0, {'247379907': -54, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': -16, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 54, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
27380.0, {'247379907': -55, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': -15, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 55, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
27390.0, {'247379907': -55, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': -13, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 55, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 35}, 
27400.0, {'247379907': -56, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': -13, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 56, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
