25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -17, '252017285': 17, '256201389': 0, '26110729': -22, '280120513': 7, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 45}, 
27420.0, {'247379907': -17, '252017285': 18, '256201389': 0, '26110729': -26, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27430.0, {'247379907': -17, '252017285': 17, '256201389': 0, '26110729': -28, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 8, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27440.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -28, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27450.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -30, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27460.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27470.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27480.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27490.0, {'247379907': -17, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27500.0, {'247379907': -13, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27510.0, {'247379907': -13, '252017285': 19, '256201389': 0, '26110729': -24, '280120513': 8, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27520.0, {'247379907': -14, '252017285': 19, '256201389': 0, '26110729': -27, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27530.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -27, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27540.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -28, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27550.0, {'247379907': -16, '252017285': 20, '256201389': 0, '26110729': -30, '280120513': 11, '32319828': -1, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 24, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27560.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -34, '280120513': 11, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 43, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27570.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -32, '280120513': 9, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 41, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27580.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -23, '280120513': 5, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27590.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -15, '280120513': 0, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27600.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -19, '280120513': 0, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27610.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -25, '280120513': 0, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 34, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 50}, 
27620.0, {'247379907': -16, '252017285': 19, '256201389': 0, '26110729': -21, '280120513': -3, '32319828': 0, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
27630.0, {'247379907': -16, '252017285': 18, '256201389': 0, '26110729': -17, '280120513': -4, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 26, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
27640.0, {'247379907': -16, '252017285': 17, '256201389': 0, '26110729': -19, '280120513': 1, '32319828': 2, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 50}, 
27650.0, {'247379907': -16, '252017285': 17, '256201389': 0, '26110729': -19, '280120513': 4, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27660.0, {'247379907': -16, '252017285': 17, '256201389': 0, '26110729': -21, '280120513': 4, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27670.0, {'247379907': -16, '252017285': 17, '256201389': 0, '26110729': -24, '280120513': 4, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27680.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -19, '280120513': 2, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27690.0, {'247379907': -16, '252017285': 12, '256201389': 0, '26110729': -22, '280120513': 2, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 13, '256201389': 0, '26110729': 31, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27700.0, {'247379907': -16, '252017285': 10, '256201389': 0, '26110729': -18, '280120513': -1, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 7, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 15, '256201389': 0, '26110729': 27, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27710.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': -17, '280120513': -1, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 26, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27720.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': -13, '280120513': -4, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 22, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27730.0, {'247379907': -15, '252017285': 9, '256201389': 0, '26110729': -9, '280120513': -9, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 15, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 18, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27740.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': -10, '280120513': -10, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 14, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 19, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 54}, 
27750.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': -6, '280120513': -13, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27760.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': 0, '280120513': -18, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27770.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': -2, '280120513': -18, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 16, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27780.0, {'247379907': -16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': -21, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27790.0, {'247379907': -16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': -21, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27800.0, {'247379907': -16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': -21, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 2, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27810.0, {'247379907': -16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': -21, '32319828': 3, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27820.0, {'247379907': -16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': -20, '32319828': 2, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 17, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27830.0, {'247379907': -16, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': -20, '32319828': 4, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 18, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27840.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': -20, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 20, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27850.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': 2, '280120513': -20, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 20, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27860.0, {'247379907': -16, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': -20, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 22, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27870.0, {'247379907': -16, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 22, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 52}, 
27880.0, {'247379907': -16, '252017285': 3, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 6, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 22, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27890.0, {'247379907': -16, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 23, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 54}, 
27900.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 20, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27910.0, {'247379907': -16, '252017285': 5, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 20, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27920.0, {'247379907': -16, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': -19, '32319828': 8, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 21, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 53}, 
27930.0, {'247379907': -16, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': -22, '32319828': 8, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 21, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27940.0, {'247379907': -15, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': -21, '32319828': 9, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 22, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
27950.0, {'247379907': -16, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': -21, '32319828': 7, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 16, '252017285': 10, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 22, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 2, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 50}, 
