25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -2, '252017285': 14, '256201389': -1, '26110729': -1, '280120513': 2, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -56}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 56}, 
27970.0, {'247379907': -3, '252017285': 14, '256201389': -1, '26110729': 0, '280120513': 2, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -57}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 1, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 57}, 
27980.0, {'247379907': -3, '252017285': 12, '256201389': -1, '26110729': -2, '280120513': 1, '32319828': 2, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -61}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 3, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 61}, 
27990.0, {'247379907': -3, '252017285': 9, '256201389': -1, '26110729': -5, '280120513': 3, '32319828': 4, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -55}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 3, '252017285': 4, '256201389': 1, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 55}, 
28000.0, {'247379907': -3, '252017285': 9, '256201389': -1, '26110729': -7, '280120513': 6, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 3, '252017285': 4, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 53}, 
28010.0, {'247379907': -3, '252017285': 10, '256201389': -1, '26110729': -2, '280120513': 3, '32319828': 4, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 3, '252017285': 4, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 51}, 
28020.0, {'247379907': 0, '252017285': 12, '256201389': -1, '26110729': -6, '280120513': 4, '32319828': 4, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 0, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 0, '252017285': 5, '256201389': 1, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 51}, 
28030.0, {'247379907': -1, '252017285': 10, '256201389': -1, '26110729': -2, '280120513': 1, '32319828': 3, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 1, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 2, '252017285': 5, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 46}, 
28040.0, {'247379907': 1, '252017285': 10, '256201389': -1, '26110729': -5, '280120513': 3, '32319828': 3, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 2, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 2, '252017285': 5, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 51}, 
28050.0, {'247379907': 2, '252017285': 6, '256201389': -1, '26110729': -4, '280120513': 2, '32319828': 4, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 5, '256201389': 1, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 50}, 
28060.0, {'247379907': 1, '252017285': 13, '256201389': -1, '26110729': -4, '280120513': -1, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -52}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 52}, 
28070.0, {'247379907': 0, '252017285': 13, '256201389': -1, '26110729': -6, '280120513': 2, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 3, '252017285': 1, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 5, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 51}, 
28080.0, {'247379907': -1, '252017285': 13, '256201389': -1, '26110729': -6, '280120513': 1, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -54}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 3, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 6, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 54}, 
28090.0, {'247379907': -1, '252017285': 13, '256201389': -1, '26110729': -7, '280120513': 1, '32319828': 1, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -53}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 1, '256201389': 1, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 53}, 
28100.0, {'247379907': 0, '252017285': 15, '256201389': -1, '26110729': -9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 0, '256201389': 1, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 49}, 
28110.0, {'247379907': -6, '252017285': 13, '256201389': 0, '26110729': -2, '280120513': -6, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28120.0, {'247379907': -4, '252017285': 15, '256201389': 0, '26110729': -4, '280120513': -3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 48}, 
28130.0, {'247379907': -8, '252017285': 16, '256201389': 0, '26110729': -1, '280120513': 1, '32319828': 0, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 48}, 
28140.0, {'247379907': -7, '252017285': 12, '256201389': -1, '26110729': -3, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 3, '252017285': 1, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 51}, 
28150.0, {'247379907': -7, '252017285': 12, '256201389': -2, '26110729': 0, '280120513': -2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 2, '256201389': 2, '26110729': 0, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
28160.0, {'247379907': -4, '252017285': 12, '256201389': -2, '26110729': 0, '280120513': -4, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 4, '252017285': 2, '256201389': 2, '26110729': 0, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 49}, 
28170.0, {'247379907': -2, '252017285': 14, '256201389': -2, '26110729': 0, '280120513': -1, '32319828': -1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28180.0, {'247379907': 0, '252017285': 13, '256201389': -2, '26110729': -2, '280120513': -3, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 1, '256201389': 2, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28190.0, {'247379907': 2, '252017285': 14, '256201389': -2, '26110729': -6, '280120513': -2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28200.0, {'247379907': 3, '252017285': 14, '256201389': -2, '26110729': -8, '280120513': -3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 8, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 49}, 
28210.0, {'247379907': 3, '252017285': 14, '256201389': -2, '26110729': -11, '280120513': -3, '32319828': -1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 11, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28220.0, {'247379907': 2, '252017285': 14, '256201389': -2, '26110729': -9, '280120513': -5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 3, '252017285': 0, '256201389': 2, '26110729': 9, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
28230.0, {'247379907': -2, '252017285': 14, '256201389': -1, '26110729': -3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28240.0, {'247379907': -3, '252017285': 13, '256201389': -2, '26110729': -1, '280120513': -2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 2, '252017285': 1, '256201389': 2, '26110729': 2, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 4, '252017285': 1, '256201389': 2, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28250.0, {'247379907': -8, '252017285': 14, '256201389': -2, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 3, '252017285': 0, '256201389': 2, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 0, '256201389': 2, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28260.0, {'247379907': -1, '252017285': 14, '256201389': -2, '26110729': -1, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 0, '256201389': 2, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28270.0, {'247379907': -6, '252017285': 15, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 48}, 
28280.0, {'247379907': -7, '252017285': 14, '256201389': -1, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 0, '256201389': 1, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
28290.0, {'247379907': -12, '252017285': 11, '256201389': -1, '26110729': 6, '280120513': -1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 5, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 12, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 43}, 
28300.0, {'247379907': -3, '252017285': 7, '256201389': -1, '26110729': 3, '280120513': -4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 38}, 
28310.0, {'247379907': -4, '252017285': 1, '256201389': -1, '26110729': 1, '280120513': -1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
28320.0, {'247379907': -1, '252017285': 3, '256201389': -1, '26110729': -1, '280120513': -6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 3, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 7, '252017285': 0, '256201389': 1, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
28330.0, {'247379907': -7, '252017285': 5, '256201389': -1, '26110729': -2, '280120513': -5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 3, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 7, '252017285': 0, '256201389': 1, '26110729': 5, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, 
28340.0, {'247379907': -8, '252017285': 7, '256201389': -1, '26110729': 2, '280120513': -7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 4, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 8, '252017285': 0, '256201389': 1, '26110729': 1, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 31}, 
28350.0, {'247379907': -1, '252017285': 7, '256201389': -1, '26110729': -1, '280120513': -3, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 1, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, 
28360.0, {'247379907': -2, '252017285': 7, '256201389': -1, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 1, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 25}, 
28370.0, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': -3, '280120513': -1, '32319828': -1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -20}, {'247379907': 2, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 2, '256201389': 1, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
28380.0, {'247379907': -1, '252017285': 3, '256201389': -1, '26110729': -3, '280120513': -3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 3, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
28390.0, {'247379907': 0, '252017285': 5, '256201389': -1, '26110729': -3, '280120513': 0, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 1, '252017285': 2, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 2, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
28400.0, {'247379907': -3, '252017285': 4, '256201389': -2, '26110729': -6, '280120513': -1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 1, '256201389': 2, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
28410.0, {'247379907': -4, '252017285': 5, '256201389': 1, '26110729': -7, '280120513': -1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -12}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
28420.0, {'247379907': -2, '252017285': 5, '256201389': 0, '26110729': -6, '280120513': -2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -12}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
28430.0, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': -11, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
28440.0, {'247379907': 4, '252017285': 4, '256201389': -1, '26110729': -15, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
28450.0, {'247379907': 8, '252017285': 4, '256201389': -1, '26110729': -18, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -6}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 1, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
28460.0, {'247379907': 5, '252017285': 5, '256201389': -1, '26110729': -19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -8}, {'247379907': 7, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 1, '256201389': 1, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
28470.0, {'247379907': 4, '252017285': 3, '256201389': -1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 11, '252017285': 3, '256201389': 1, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 3, '256201389': 1, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
28480.0, {'247379907': 1, '252017285': 1, '256201389': -1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 14, '252017285': 5, '256201389': 1, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 14, '252017285': 5, '256201389': 1, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
28490.0, {'247379907': 1, '252017285': -3, '256201389': -1, '26110729': -23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -7}, {'247379907': 15, '252017285': 9, '256201389': 1, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 15, '252017285': 9, '256201389': 1, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
28500.0, {'247379907': 1, '252017285': -3, '256201389': -1, '26110729': -25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -8}, {'247379907': 15, '252017285': 10, '256201389': 1, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 10, '256201389': 1, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
