25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -1, '252017285': 6, '256201389': 0, '26110729': -6, '280120513': -12, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 10, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
26870.0, {'247379907': -2, '252017285': 4, '256201389': 0, '26110729': 0, '280120513': -13, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 2, '252017285': 14, '256201389': 0, '26110729': 7, '280120513': 20, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26880.0, {'247379907': -3, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': -16, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': 21, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 45}, 
26890.0, {'247379907': -7, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': -12, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 7, '252017285': 9, '256201389': 0, '26110729': 9, '280120513': 21, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26900.0, {'247379907': -9, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': -13, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 9, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26910.0, {'247379907': -14, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': -13, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 14, '252017285': 9, '256201389': 0, '26110729': 9, '280120513': 22, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26920.0, {'247379907': -15, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': -14, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 15, '252017285': 9, '256201389': 0, '26110729': 8, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 40}, 
26930.0, {'247379907': -20, '252017285': 10, '256201389': 0, '26110729': 5, '280120513': -14, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 20, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26940.0, {'247379907': -13, '252017285': 9, '256201389': 0, '26110729': -2, '280120513': -12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
26950.0, {'247379907': -14, '252017285': 10, '256201389': 0, '26110729': -7, '280120513': -6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 14, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
26960.0, {'247379907': -15, '252017285': 12, '256201389': 0, '26110729': -13, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
26970.0, {'247379907': -17, '252017285': 9, '256201389': 0, '26110729': -16, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 17, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
26980.0, {'247379907': -19, '252017285': 6, '256201389': 0, '26110729': -19, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 19, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
26990.0, {'247379907': -14, '252017285': 9, '256201389': 0, '26110729': -24, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
27000.0, {'247379907': -4, '252017285': 9, '256201389': 0, '26110729': -21, '280120513': 6, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
27010.0, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': -24, '280120513': 2, '32319828': 3, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
27020.0, {'247379907': 5, '252017285': 3, '256201389': 2, '26110729': -29, '280120513': -1, '32319828': 3, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 15, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 39, '280120513': 26, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 28}, 
27030.0, {'247379907': 13, '252017285': 4, '256201389': 1, '26110729': -28, '280120513': -3, '32319828': 4, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 37, '280120513': 25, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 30}, 
27040.0, {'247379907': 14, '252017285': 5, '256201389': 0, '26110729': -26, '280120513': -4, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
27050.0, {'247379907': 22, '252017285': 5, '256201389': 0, '26110729': -30, '280120513': -8, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 39, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
27060.0, {'247379907': 23, '252017285': 4, '256201389': 0, '26110729': -27, '280120513': -12, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, 
27070.0, {'247379907': 24, '252017285': 5, '256201389': 0, '26110729': -23, '280120513': -17, '32319828': 5, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 34, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, 
27080.0, {'247379907': 26, '252017285': 11, '256201389': 0, '26110729': -26, '280120513': -18, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
27090.0, {'247379907': 27, '252017285': 16, '256201389': 0, '26110729': -24, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, 
27100.0, {'247379907': 27, '252017285': 13, '256201389': 0, '26110729': -25, '280120513': -17, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, 
27110.0, {'247379907': 26, '252017285': 16, '256201389': 0, '26110729': -24, '280120513': -18, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27120.0, {'247379907': 24, '252017285': 17, '256201389': 1, '26110729': -23, '280120513': -22, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 22, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
27130.0, {'247379907': 25, '252017285': 19, '256201389': 0, '26110729': -16, '280120513': -24, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 40}, 
27140.0, {'247379907': 23, '252017285': 19, '256201389': 0, '26110729': -17, '280120513': -18, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 18, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 41}, 
27150.0, {'247379907': 17, '252017285': 18, '256201389': 1, '26110729': -13, '280120513': -12, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 12, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 42}, 
27160.0, {'247379907': 13, '252017285': 21, '256201389': 0, '26110729': -7, '280120513': -12, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 42}, 
27170.0, {'247379907': 4, '252017285': 21, '256201389': 0, '26110729': -1, '280120513': -12, '32319828': 3, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
27180.0, {'247379907': 5, '252017285': 21, '256201389': 0, '26110729': 1, '280120513': -15, '32319828': 3, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27190.0, {'247379907': 0, '252017285': 21, '256201389': 0, '26110729': 4, '280120513': -13, '32319828': 3, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 4, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27200.0, {'247379907': -6, '252017285': 20, '256201389': 0, '26110729': 4, '280120513': -9, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27210.0, {'247379907': -8, '252017285': 22, '256201389': 0, '26110729': 2, '280120513': -6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27220.0, {'247379907': -8, '252017285': 20, '256201389': 0, '26110729': -2, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 13, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 41}, 
27230.0, {'247379907': -8, '252017285': 16, '256201389': 0, '26110729': -4, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 44}, 
27240.0, {'247379907': -8, '252017285': 19, '256201389': 0, '26110729': -4, '280120513': -3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 12, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 41}, 
27250.0, {'247379907': -8, '252017285': 24, '256201389': 0, '26110729': 1, '280120513': -9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27260.0, {'247379907': -10, '252017285': 23, '256201389': 0, '26110729': 8, '280120513': -14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27270.0, {'247379907': -12, '252017285': 21, '256201389': 0, '26110729': 10, '280120513': -14, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 6, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
27280.0, {'247379907': -13, '252017285': 17, '256201389': 0, '26110729': 8, '280120513': -11, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 10, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 10, '280120513': 21, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
27290.0, {'247379907': -13, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': -14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 8, '252017285': 6, '256201389': 0, '26110729': 9, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 10, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27300.0, {'247379907': -15, '252017285': 15, '256201389': 0, '26110729': 12, '280120513': -14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 9, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 15, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 23, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27310.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': 11, '280120513': -13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -29}, {'247379907': 9, '252017285': 8, '256201389': 0, '26110729': 10, '280120513': 14, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 16, '252017285': 8, '256201389': 0, '26110729': 11, '280120513': 23, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27320.0, {'247379907': -20, '252017285': 16, '256201389': 0, '26110729': 13, '280120513': -13, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 20, '252017285': 7, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 37}, 
27330.0, {'247379907': -13, '252017285': 15, '256201389': 0, '26110729': 13, '280120513': -15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
27340.0, {'247379907': -4, '252017285': 13, '256201389': 0, '26110729': 2, '280120513': -15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, 
27350.0, {'247379907': 2, '252017285': 11, '256201389': 0, '26110729': -4, '280120513': -15, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, 
27360.0, {'247379907': 2, '252017285': 17, '256201389': 0, '26110729': -1, '280120513': -18, '32319828': -1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
27370.0, {'247379907': 2, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': -23, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
27380.0, {'247379907': 0, '252017285': 17, '256201389': 0, '26110729': 6, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27390.0, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
27400.0, {'247379907': 0, '252017285': 16, '256201389': 0, '26110729': 3, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 39}, 
